Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6030	-285.8322	-370.981	85.14881	1.575703	0.0952083	0.135037	0.864963	1.007916
6036	-289.92	-374.4274	84.50747	1.575703	0.1283552	0.279861	0.720139	1.439747
6042	-281.8931	-366.7983	84.90518	2.113206	0.09597178	0.397351	0.602649	0.5998467
6048	-288.4186	-372.953	84.5344	2.397442	0.05393539	0.397351	0.602649	0.2051122
6054	-282.6492	-367.028	84.37878	2.498271	0.06749062	0.472504	0.527496	0.2093707
6060	-277.2295	-361.4467	84.21721	2.498271	0.06749062	0.222878	0.777122	0.162046
6066	-286.0181	-370.7657	84.74762	2.18857	0.08386482	0.300008	0.699992	0.271655
6072	-283.3121	-368.1844	84.87221	2.18857	0.068914	0.335384	0.664616	0.3094923
6078	-282.7672	-367.3145	84.54733	2.18857	0.1441606	0.362139	0.637861	0.2999176
6084	-285.2782	-370.4703	85.19211	2.052357	0.04547237	0.250206	0.749794	0.3854552
6090	-288.0893	-373.0822	84.99295	2.052357	0.08380296	0.29324	0.70676	0.3652217
6096	-282.1965	-367.4914	85.29483	1.746927	0.0772638	0.247059	0.752941	0.7245585
6102	-288.6943	-373.6653	84.97097	2.058219	0.06848593	0.206094	0.793906	0.2848744
6108	-287.8241	-372.6565	84.83239	1.887879	0.1807665	0.172486	0.827514	0.4595701
6114	-294.9598	-379.441	84.48124	1.544582	0.02540292	0.359369	0.640631	1.81428
6120	-298.461	-383.6156	85.15455	1.059533	0.1839245	0.2798	0.7202	1.178573
6126	-293.1407	-374.3289	81.1882	0.727864	0.1481344	0.326642	0.673358	3.997771
6132	-292.883	-376.7307	83.8477	0.8050664	0.05007462	0.173307	0.826693	2.629907
6138	-291.702	-376.228	84.52604	1.096411	0.06121838	0.326545	0.673455	1.973782
6144	-298.3995	-382.5066	84.10707	1.432573	0.05669487	0.232258	0.767742	2.043835
6150	-303.102	-388.0967	84.99466	1.539161	0.04288578	0.348833	0.651167	1.387719
6156	-289.3222	-374.0218	84.6996	1.555023	0.102254	0.42972	0.57028	1.387719
6162	-279.1164	-364.6306	85.51417	1.407186	0.06124461	0.299161	0.700839	0.9680546
6168	-282.9974	-368.1212	85.12377	1.409673	0.1737216	0.332341	0.667659	0.9007026
6174	-284.8496	-370.2293	85.3797	1.615221	0.05902456	0.392499	0.607501	0.9007026
6180	-284.2191	-369.4319	85.21286	1.615221	0.05922787	0.460371	0.539629	1.069504
6186	-275.141	-359.8817	84.74072	1.80944	0.04395279	0.460371	0.539629	1.370739
6192	-283.1738	-368.7751	85.60137	1.689815	0.0330151	0.302493	0.697507	0.6640433
6198	-283.6377	-368.7493	85.11165	1.765168	0.05627449	0.498197	0.501803	1.037089
6204	-287.534	-372.7828	85.24882	1.343702	0.04672501	0.364246	0.635754	1.326068
6210	-293.3051	-377.6117	84.30665	0.8962146	0.03983398	0.184521	0.815479	2.317011
6216	-284.477	-369.3691	84.89212	0.8872474	0.09481327	0.5018	0.4982	1.760079
6222	-282.6079	-365.9625	83.35455	0.6872399	0.150128	0.350714	0.649286	2.743077
6228	-286.4241	-370.8799	84.45581	0.7106417	0.1120634	0.301961	0.698039	2.124533
6234	-294.0132	-379.0606	85.04738	2.229621	0.02943712	0.42948	0.57052	0.7174162
6240	-286.5682	-371.2351	84.66687	0.9585974	0.09045855	0.287501	0.712499	1.879334
6246	-283.5762	-367.689	84.11285	1.053936	0.1884707	0.373846	0.626154	1.945837
6252	-291.296	-376.6544	85.35836	1.346877	0.1279639	0.288587	0.711413	0.8876152
6258	-287.6815	-372.6116	84.93011	1.225912	0.1171478	0.322051	0.677949	1.417112
6264	-289.2914	-374.3361	85.0447	1.225912	0.0888463	0.137335	0.862665	1.420314
6270	-282.0228	-366.5738	84.55095	0.80024	0.05689639	0.286344	0.713656	2.166762
6276	-287.4293	-371.3904	83.96111	0.80024	0.0737792	0.663639	0.336361	2.490213
6282	-288.3462	-373.3063	84.96009	0.8987936	0.1332824	0.655364	0.344636	1.593305
6288	-284.8646	-368.6258	83.76121	1.135793	0.08404083	0.16215	0.83785	2.374947
6294	-286.0071	-370.1214	84.1143	1.298451	0.07612849	0.322759	0.677241	2.065488
6300	-302.5395	-387.2586	84.71901	0.6386871	0.09574986	0.429796	0.570204	2.043557
6306	-294.3427	-379.297	84.95426	0.8419607	0.1396112	0.230627	0.769373	1.621879
6312	-285.1693	-370.134	84.96472	1.352169	0.1020727	0.333473	0.666527	1.339157
6318	-290.4328	-375.9046	85.4718	1.277419	0.0886222	0.201604	0.798396	1.012058
6324	-290.5247	-374.5289	84.00421	1.276753	0.03429233	0.333793	0.666207	2.283914
6330	-288.4066	-373.5647	85.15803	1.364626	0.09398719	0.32842	0.67158	1.197787
6336	-290.0275	-375.2318	85.20431	1.362792	0.08398037	0.392771	0.607229	1.197787
6342	-293.6026	-378.5025	84.89989	1.507236	0.1443847	0.380199	0.619801	1.124858
6348	-301.1481	-386.2607	85.11261	1.507236	0.09075591	0.158632	0.841368	1.124858
6354	-285.8823	-370.4302	84.54793	1.381532	0.04995766	0.362729	0.637271	1.803146
6360	-287.8336	-372.6842	84.85056	1.6212	0.09001696	0.189971	0.810029	1.255454
6366	-283.7578	-368.8805	85.12269	1.613678	0.07615981	0.234942	0.765058	1.078894
6372	-290.0643	-375.2333	85.16894	1.357269	0.1843521	0.18847	0.81153	0.8701271
6378	-292.6278	-378.0054	85.37765	1.357269	0.1241458	0.417731	0.582269	0.8701271
6384	-293.2031	-378.6862	85.48303	1.341414	0.05800447	0.417731	0.582269	1.078586
6390	-287.7647	-372.7547	84.99004	1.230026	0.1046371	0.302239	0.697761	1.406866
6396	-293.9765	-378.8396	84.86309	1.150089	0.1290579	0.155471	0.844529	1.490856
6402	-285.5857	-369.9555	84.3698	1.150089	0.08809601	0.327002	0.672998	1.95782
6408	-285.6061	-369.3215	83.71543	1.03892	0.2085459	0.450813	0.549187	2.178359
6414	-285.8647	-370.1595	84.29489	0.9443106	0.1685767	0.286248	0.713752	1.939805
6420	-276.9124	-362.1938	85.28144	1.299773	0.06299247	0.308137	0.691863	1.269291
6426	-282.3533	-367.6432	85.28991	1.37563	0.1143799	0.364272	0.635728	0.9870294
6432	-284.9685	-370.3053	85.33678	1.396107	0.04884661	0.255887	0.744113	1.201054
6438	-286.5417	-371.8281	85.2864	1.606647	0.0658381	0.310263	0.689737	0.9740622
6444	-292.1523	-376.8746	84.72231	1.064713	0.1099209	0.322133	0.677867	1.710093
6450	-290.4463	-375.8882	85.44192	1.403787	0.05162366	0.197038	0.802962	1.088449
6456	-287.2038	-371.7133	84.50952	1.180946	0.1687228	0.230921	0.769079	1.625571
6462	-300.4791	-386.0477	85.5686	1.537785	0.04130361	0.210734	0.789266	0.8744161
6468	-292.1712	-377.3884	85.21717	1.775895	0.05345222	0.256591	0.743409	0.9332841
6474	-281.9998	-366.5387	84.53894	1.184491	0.1129959	0.106728	0.893272	1.746069
6480	-285.8172	-370.4075	84.59034	1.228886	0.09028217	0.291931	0.708069	1.746069
6486	-293.8144	-377.4413	83.62693	1.639832	0.02721943	0.366843	0.633157	2.311873
6492	-281.5249	-366.8235	85.29854	1.7378	0.02721943	0.424951	0.575049	1.015989
6498	-279.4919	-364.9675	85.47552	1.550847	0.06346559	0.201345	0.798655	0.8379029
6504	-285.2052	-370.3464	85.14116	1.950047	0.04170663	0.443112	0.556888	0.8896437
6510	-286.4421	-371.4932	85.05112	2.104608	0.0260377	0.499923	0.500077	0.8949361
6516	-283.0723	-368.217	85.14473	2.073191	0.05697542	0.215439	0.784561	0.5028637
6522	-295.8776	-379.4183	83.54075	0.7563929	0.1173405	0.459181	0.540819	2.661262
6528	-292.2653	-377.028	84.76274	0.9424091	0.1452424	0.459181	0.540819	1.672712
6534	-298.1016	-381.8975	83.79584	1.437498	0.1471254	0.263627	0.736373	1.992828
6540	-302.2495	-387.0571	84.80761	1.399805	0.110085	0.317008	0.682992	1.39926
6546	-289.1504	-374.3519	85.20145	1.516011	0.0461975	0.429551	0.570449	1.225469
6552	-290.9445	-375.8277	84.88323	2.370584	0.01573684	0.429551	0.570449	0.789538
6558	-281.129	-366.3004	85.17139	2.17545	0.02539947	0.0897762	0.910224	0.6030774
6564	-280.9586	-366.062	85.10341	1.903283	0.05660485	0.287809	0.712191	0.9009852
6570	-287.7728	-373.0953	85.32243	1.62478	0.09656683	0.127759	0.872241	0.7373284
6576	-289.5675	-373.5406	83.9731	1.60244	0.04454539	0.172428	0.827572	2.06033
6582	-292.0816	-377.1192	85.03753	2.171048	0.05837676	0.248588	0.751412	0.535406
6588	-286.8246	-371.8474	85.02282	1.977381	0.1028232	0.357753	0.642247	0.5599769
6594	-286.8696	-371.8594	84.98981	1.965974	0.1153116	0.442936	0.557064	0.4995286
6600	-279.7212	-365.1002	85.37899	1.915611	0.03719601	0.411425	0.588575	0.6112146
6606	-280.1839	-364.567	84.3831	2.405802	0.09574222	0.408005	0.591995	0.225166
6612	-290.5332	-374.7272	84.19397	2.555164	0.09574222	0.0863038	0.913696	0.2098683
6618	-284.6615	-368.628	83.96652	2.753885	0.08878776	0.484106	0.515894	0.19016
6624	-277.4921	-362.4085	84.91643	2.151035	0.08878776	0.196947	0.803053	0.501429
6630	-273.8539	-359.0959	85.24196	1.936328	0.06501876	0.196947	0.803053	0.501429
6636	-282.6408	-368.1048	85.464	1.846899	0.03347288	0.0872377	0.912762	0.6139057
6642	-285.7145	-370.9307	85.21618	1.630154	0.1380748	0.161971	0.838029	0.6137428
6648	-281.1462	-366.4177	85.27148	1.930662	0.051956	0.435364	0.564636	0.6569435
6654	-290.6057	-375.887	85.28128	1.862949	0.06976327	0.323996	0.676004	0.5783472
6660	-290.7071	-375.845	85.13791	2.160509	0.01115675	0.32616	0.67384	0.6748064
6666	-290.0312	-374.9896	84.95841	2.3882	0.01115675	0.31429	0.68571	0.5288488
6672	-290.3651	-375.466	85.10096	2.1003	0.06001269	0.334447	0.665553	0.5288488
6678	-285.4248	-370.506	85.08123	2.1003	0.0641796	0.334447	0.665553	0.5208828
6684	-294.9019	-380.3734	85.47143	1.766204	0.05098941	0.260999	0.739001	0.4317854
6690	-280.2041	-365.4409	85.23681	1.766204	0.09841304	0.187347	0.812653	0.6137243
6696	-284.203	-369.3751	85.1721	1.882118	0.03172389	0.11678	0.88322	0.9799364
6702	-299.3746	-383.7342	84.35957	1.108905	0.1613777	0.440754	0.559246	1.799668
6708	-292.267	-376.0101	83.7431	0.785513	0.1164971	0.27382	0.72618	2.519908
6714	-291.1809	-375.7618	84.58092	0.5318922	0.1603708	0.27962	0.72038	2.042476
6720	-285.5433	-369.4755	83.93213	0.3327213	0.07862766	0.247355	0.752645	2.782637
6726	-294.1059	-378.8683	84.76232	0.6258708	0.06523579	0.166417	0.833583	2.115812
6732	-288.5452	-373.8057	85.26048	0.9454049	0.1062066	0.322254	0.677746	1.412799
6738	-296.6952	-380.6637	83.96855	0.9902214	0.1188909	0.306376	0.693624	2.24158
6744	-293.6742	-377.378	83.70384	0.8198734	0.1584577	0.181412	0.818588	2.426393
6750	-287.9722	-372.5064	84.53417	0.945767	0.07141912	0.578209	0.421791	2.035764
6756	-291.1392	-375.5216	84.38241	1.710832	0.03293862	0.373129	0.626871	1.746776
6762	-300.6229	-384.6888	84.06589	1.710832	0.03198567	0.145431	0.854569	1.966335
6768	-291.0999	-376.0326	84.93268	1.177807	0.07892596	0.426706	0.573294	1.574351
6774	-283.4375	-368.5265	85.08901	1.299566	0.1015567	0.426706	0.573294	1.28297
6780	-284.0807	-369.1868	85.10604	1.219453	0.04845276	0.187804	0.812196	1.525203
6786	-290.7221	-375.8883	85.16611	1.135635	0.09473429	0.260177	0.739823	1.375954
6792	-292.6332	-377.9143	85.28103	1.7743	0.04185791	0.54655	0.45345	0.9286779
6798	-286.699	-371.9588	85.25986	1.660637	0.04325629	0.191275	0.808725	1.057655
6804	-289.8449	-374.4553	84.61036	1.041641	0.2212131	0.185696	0.814304	1.537031
6810	-282.7689	-367.3038	84.53489	1.001643	0.1929771	0.329037	0.670963	1.680846
6816	-278.9093	-363.6503	84.74105	1.09198	0.1079322	0.37214	0.62786	1.683248
6822	-295.4448	-380.5458	85.10102	0.9482753	0.1364385	0.143537	0.856463	1.44257
6828	-290.9578	-375.2051	84.24729	1.003749	0.2086603	0.342021	0.657979	1.847473
6834	-285.648	-371.0729	85.42481	1.509433	0.08459459	0.443087	0.556913	0.828546
6840	-282.9332	-367.8076	84.87444	1.486424	0.1181625	0.0938482	0.906152	1.249915
6846	-281.7159	-366.9805	85.26465	1.194438	0.1022508	0.405979	0.594021	1.221844
6852	-280.5165	-365.3709	84.85445	1.151804	0.1310895	0.213607	0.786393	1.490306
6858	-278.4049	-361.9642	83.55938	0.792638	0.06648291	0.213607	0.786393	2.764602
6864	-283.4424	-367.3853	83.94289	0.9669522	0.06648291	0.150866	0.849134	2.418893
6870	-287.0917	-371.4714	84.3797	1.088579	0.2905803	0.224871	0.775129	1.54039
6876	-278.6218	-363.3178	84.69603	1.181051	0.09170747	0.192806	0.807194	1.700899
6882	-279.5629	-364.5759	85.01295	1.106396	0.04292085	0.252793	0.747207	1.694827
6888	-290.5806	-376.1779	85.59727	1.310358	0.04725808	0.243069	0.756931	1.050881
6894	-295.2341	-379.0917	83.85761	1.48062	0.0613722	0.133263	0.866737	2.160769
6900	-285.2184	-369.9102	84.69181	1.470466	0.1192771	0.330937	0.669063	1.405772
6906	-280.3637	-365.2185	84.85479	1.323066	0.1192771	0.190522	0.809478	1.393655
6912	-301.4453	-385.206	83.7607	1.185606	0.1521029	0.121499	0.878501	2.170253
6918	-299.5417	-382.8351	83.29338	1.210122	0.5331825	0.254983	0.745017	1.893128
6924	-293.6525	-378.312	84.6595	1.361669	0.1003533	0.781134	0.218866	1.570244
6930	-300.1516	-384.8858	84.73423	1.199232	0.1280304	0.183883	0.816117	1.553113
6936	-282.9201	-367.7186	84.79844	1.072647	0.1449827	0.393632	0.606368	1.553113
6942	-288.606	-373.5904	84.9844	1.091355	0.1129324	0.643057	0.356943	1.491115
6948	-279.1951	-364.0894	84.89433	1.218562	0.108867	0.212433	0.787567	1.475557
6954	-278.972	-363.7336	84.76161	1.540571	0.04124776	0.319969	0.680031	1.56896
6960	-283.2417	-368.245	85.00326	1.523773	0.04124776	0.449035	0.550965	1.399322
6966	-288.3701	-373.6529	85.28277	1.552806	0.1196891	0.385504	0.614496	0.7623324
6972	-290.961	-376.4123	85.45128	1.39935	0.07754985	0.515236	0.484764	0.960291
6978	-284.9797	-370.322	85.34236	1.444625	0.092396	0.271764	0.728236	0.9567525
6984	-296.7565	-381.5825	84.82603	1.512184	0.0879553	0.309019	0.690981	1.370723
6990	-294.1174	-378.7151	84.59768	0.9783069	0.1053579	0.328715	0.671285	1.869582
6996	-294.3045	-379.4512	85.14672	1.279971	0.1022143	0.175046	0.824954	1.249187
7002	-290.1501	-375.9056	85.75545	1.2177	0.05402747	0.359845	0.640155	0.9514369
7008	-289.1007	-374.5113	85.41067	1.859266	0.04387013	0.257737	0.742263	0.4219655
7014	-277.1325	-362.165	85.03245	1.818673	0.04387013	0.252099	0.747901	1.11901
7020	-288.84	-373.9085	85.06852	2.157988	0.05349383	0.402855	0.597145	0.4365029
7026	-289.5169	-374.5635	85.04653	2.157988	0.05920348	0.273624	0.726376	0.5350329
7032	-289.6448	-374.4085	84.76369	2.245473	0.09946886	0.458051	0.541949	0.4268758
7038	-287.7335	-372.1165	84.38296	2.48635	0.101625	0.29513	0.70487	0.2782513
7044	-291.5189	-375.8262	84.30727	0.6333978	0.2051455	0.189862	0.810138	2.06297
7050	-292.9181	-378.0426	85.12452	1.776411	0.08046826	0.154233	0.845767	0.8908783
7056	-291.3662	-376.9759	85.60972	1.620714	0.05444073	0.154233	0.845767	0.4913061
7062	-290.6314	-376.0283	85.39697	1.571553	0.03253207	0.214219	0.785781	1.060532
7068	-295.3653	-380.5424	85.17711	1.606169	0.1036344	0.3534	0.6466	0.9089192
7074	-291.6212	-377.0758	85.45465	1.663073	0.02508165	0.31897	0.68103	0.9401273
7080	-288.0246	-373.5067	85.48211	1.623305	0.0335167	0.247679	0.752321	0.9173965
7086	-291.4891	-376.7301	85.24097	1.791047	0.07730361	0.236043	0.763957	0.7396222
7092	-291.0576	-376.4805	85.42282	1.47754	0.1170217	0.361943	0.638057	0.6725363
7098	-286.4849	-371.6121	85.12716	1.79841	0.120601	0.542013	0.457987	0.5714287
7104	-292.092	-377.2658	85.17387	1.635438	0.03814	0.221925	0.778075	1.18089
7110	-289.4314	-373.5383	84.10697	1.211056	0.2303835	0.290467	0.709533	1.758598
7116	-288.0944	-372.3963	84.30197	1.306916	0.1381936	0.511582	0.488418	1.758598
7122	-287.1251	-372.0656	84.94047	2.334965	0.01542874	0.416442	0.583558	0.7578402
7128	-284.6435	-370.0671	85.42364	1.478996	0.0792735	0.366168	0.633832	0.8951961
7134	-295.1387	-380.4302	85.29152	1.508769	0.02466229	0.274356	0.725644	1.236503
7140	-292.8903	-378.0281	85.13777	1.412742	0.02466229	0.473888	0.526112	1.436276
7146	-292.3575	-377.3953	85.03774	1.212851	0.02466229	0.329893	0.670107	1.65802
7152	-281.7339	-367.2407	85.50677	1.784994	0.04118646	0.285443	0.714557	0.5521069
7158	-288.8247	-373.6193	84.79465	2.141503	0.08257471	0.342119	0.657881	0.2681952
7164	-280.9756	-365.9373	84.96172	2.141503	0.0628236	0.258849	0.741151	0.3204363
7170	-282.1115	-367.1148	85.00329	1.859358	0.1170874	0.314993	0.685007	0.3201951
7176	-284.5735	-370.0244	85.45088	1.791276	0.05196477	0.393428	0.606572	0.4797789
7182	-285.3196	-369.8266	84.50693	1.076686	0.03092348	0.224977	0.775023	2.097442
7188	-284.7077	-369.5204	84.81263	1.270439	0.06623275	0.224977	0.775023	1.637961
7194	-291.4037	-376.269	84.86534	1.655456	0.07579431	0.224977	0.775023	1.268471
7200	-290.3825	-375.5756	85.19305	1.605629	0.09355496	0.388578	0.611422	0.9390174
7206	-287.4607	-372.5022	85.04149	1.933604	0.1048476	0.237453	0.762547	0.3996611
7212	-282.3635	-367.6698	85.30634	1.282085	0.1156793	0.218973	0.781027	1.057449
7218	-279.5492	-364.6962	85.14701	1.697861	0.05841778	0.294676	0.705324	1.057449
7224	-281.5245	-366.3134	84.78889	1.66155	0.05937658	0.133392	0.866608	1.388458
7230	-281.8752	-367.0073	85.13216	1.455704	0.1658036	0.126702	0.873298	0.8679643
7236	-281.8058	-367.2872	85.48146	1.838688	0.03573073	0.46833	0.53167	0.5394634
7242	-286.6142	-371.7331	85.11899	1.55381	0.1865179	0.416176	0.583824	0.639406
7248	-286.5216	-372.0747	85.55316	1.567877	0.06363414	0.389863	0.610137	0.7008403
7254	-288.6138	-373.5172	84.90343	1.284793	0.0911975	0.455786	0.544214	1.475299
7260	-281.8905	-367.1517	85.26124	1.455628	0.1065824	0.304999	0.695001	0.9669325
7266	-284.6428	-370.2074	85.56467	1.117646	0.0562305	0.304999	0.695001	1.212643
7272	-287.4664	-372.7164	85.25	2.037898	0.03738644	0.27658	0.72342	0.6263011
7278	-284.8886	-370.0786	85.19007	1.817599	0.1025607	0.407534	0.592466	0.512346
7284	-279.6865	-365.0104	85.32387	1.809651	0.06226574	0.141968	0.858032	0.690576
7290	-284.8136	-369.7117	84.89805	1.760434	0.1508015	0.18314	0.81686	0.8445063
7296	-282.4789	-367.2349	84.756	1.429066	0.02625054	0.397346	0.602654	1.701023
7302	-291.8141	-375.958	84.1439	0.8039053	0.1157494	0.0872303	0.91277	2.256626
7308	-285.2786	-370.1574	84.87881	1.056225	0.05727765	0.182251	0.817749	1.77385
7314	-281.8354	-366.5111	84.67567	1.158239	0.08581568	0.14036	0.85964	1.749734
7320	-283.8117	-369.243	85.43131	0.8206756	0.08581568	0.255987	0.744013	1.445025
7326	-292.706	-377.728	85.02201	1.134065	0.1081271	0.517365	0.482635	1.445025
7332	-283.9238	-367.8521	83.9283	1.170288	0.07673587	0.235799	0.764201	2.267895
7338	-284.8624	-369.6652	84.80278	1.211254	0.0654999	0.162906	0.837094	1.689849
7344	-281.0653	-365.9072	84.84186	1.211254	0.05756114	0.319026	0.680974	1.689849
7350	-290.7209	-376.1708	85.44986	1.246465	0.05996124	0.445707	0.554293	1.184726
7356	-301.4264	-386.6976	85.27115	1.45413	0.09365809	0.172095	0.827905	1.013812
7362	-291.1744	-376.2372	85.06275	1.631413	0.1435685	0.191355	0.808645	0.832027
7368	-283.6823	-368.9574	85.27511	1.631413	0.08438777	0.32981	0.67019	0.8635825
7374	-273.0422	-358.1811	85.13887	1.376349	0.05895046	0.131574	0.868426	1.338975
7380	-278.2531	-363.5165	85.26341	1.515016	0.1011093	0.423819	0.576181	0.9259052
7386	-279.0533	-364.1692	85.11593	1.435157	0.05741357	0.256219	0.743781	1.316335
7392	-285.6063	-371.3243	85.71801	1.367195	0.05607376	0.430841	0.569159	0.8095415
7398	-279.6032	-365.175	85.57185	1.37526	0.07526412	0.351811	0.648189	0.8653257
7404	-294.1328	-378.8404	84.70757	1.414981	0.1129586	0.342095	0.657905	1.455618
7410	-284.3486	-368.4183	84.06969	0.9825133	0.1165015	0.339656	0.660344	2.187337
7416	-286.5973	-371.0936	84.4963	1.019425	0.1911735	0.339656	0.660344	1.699541
7422	-280.9176	-366.0751	85.1575	1.764145	0.06814685	0.367971	0.632029	0.9322251
7428	-284.3903	-369.3617	84.97136	1.34854	0.166244	0.151142	0.848858	1.135595
7434	-287.8425	-372.9576	85.11507	1.467091	0.08997808	0.454282	0.545718	1.161403
7440	-292.0461	-377.5079	85.46187	1.146279	0.1710027	0.320439	0.679561	0.8221309
7446	-285.1171	-370.1848	85.06776	1.189344	0.03700422	0.384669	0.615331	1.616798
7452	-292.4982	-377.6354	85.13719	1.189344	0.1250298	0.279574	0.720426	1.256238
7458	-288.1113	-373.4047	85.29344	0.8994819	0.07142443	0.234456	0.765544	1.539583
7464	-288.2665	-373.3452	85.07865	1.123375	0.07292051	0.310417	0.689583	1.527551
7470	-285.9524	-370.5424	84.59001	0.9361936	0.07269021	0.286454	0.713546	2.001001
7476	-292.3198	-376.9628	84.64296	1.061777	0.08088611	0.286454	0.713546	1.854629
7482	-290.2716	-375.7006	85.42902	1.4705	0.08627274	0.378215	0.621785	0.861803
7488	-272.6618	-358.1828	85.52101	1.272926	0.05169233	0.342683	0.657317	1.135184
7494	-281.4153	-366.7823	85.36705	1.404553	0.05090989	0.235051	0.764949	1.158466
7500	-276.9795	-361.0053	84.02575	1.099832	0.04757393	0.235051	0.764949	2.341747
7506	-283.6917	-368.8121	85.12037	1.16844	0.08278342	0.282123	0.717877	1.427311
7512	-285.9576	-371.283	85.32548	1.317849	0.07386072	0.408891	0.591109	1.172354
7518	-287.2523	-372.3826	85.13032	1.198432	0.09712666	0.537165	0.462835	1.346455
7524	-281.2964	-365.9858	84.6894	1.198432	0.08718317	0.414876	0.585124	1.707477
7530	-282.527	-368.0811	85.55413	1.46108	0.08103487	0.642304	0.357696	0.7389438
7536	-283.5963	-368.6649	85.06858	2.03247	0.08103487	0.314298	0.685702	0.4736828
7542	-281.2331	-366.4234	85.19031	1.88966	0.08552862	0.322293	0.677707	0.5329592
7548	-289.121	-374.427	85.30599	1.63205	0.1124992	0.42839	0.57161	0.6303149
7554	-292.7749	-377.9149	85.14005	1.511085	0.09765121	0.30538	0.69462	1.068555
7560	-286.3753	-371.7186	85.34329	1.686367	0.06029827	0.190324	0.809676	0.8529338
7566	-290.396	-375.435	85.03909	1.997558	0.07528961	0.195517	0.804483	0.7469381
7572	-289.1324	-374.2584	85.12604	2.003069	0.07528961	0.319716	0.680284	0.4957712
7578	-294.2122	-379.5221	85.30988	1.897949	0.0590024	0.105589	0.894411	0.4957712
7584	-283.1768	-367.7396	84.56284	1.391224	0.1084214	0.26382	0.73618	1.594712
