Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6270	-285.2558	-369.9902	84.73447	2.017945	0.1569558	0.181053	0.818947	0.3585234
6276	-286.3397	-371.8093	85.46959	1.647755	0.06927808	0.602168	0.397832	0.6557839
6282	-282.1718	-367.2221	85.05029	1.511936	0.09976445	0.372255	0.627745	1.141538
6288	-290.5323	-375.5727	85.04043	1.307576	0.0282427	0.165197	0.834803	1.578573
6294	-275.1887	-360.5401	85.3514	1.826734	0.06481231	0.323374	0.676626	0.5244457
6300	-282.323	-367.8026	85.47953	1.340167	0.07191081	0.284767	0.715233	1.018394
6306	-288.8949	-372.7574	83.86247	1.132094	0.06788687	0.289885	0.710115	2.361033
6312	-281.434	-366.9516	85.51761	1.384076	0.06174045	0.192542	0.807458	0.9856987
6318	-288.4755	-373.3281	84.85258	1.627895	0.183418	0.255117	0.744883	0.9250808
6324	-289.4711	-374.6529	85.18179	1.559031	0.06519687	0.269902	0.730098	1.122778
6330	-289.7268	-374.5245	84.79775	2.059614	0.1004734	0.443036	0.556964	0.837768
6336	-283.7552	-369.189	85.43385	1.393621	0.1076359	0.146555	0.853445	0.837768
6342	-280.7015	-366.0172	85.31569	1.785479	0.07700386	0.371204	0.628796	0.606652
6348	-280.1838	-365.4629	85.27911	1.709443	0.07234311	0.291332	0.708668	0.8316642
6354	-295.2437	-380.3585	85.1148	1.835293	0.08488937	0.387549	0.612451	0.8064242
6360	-291.0705	-375.63	84.5595	1.577645	0.2066882	0.310899	0.689101	1.185458
6366	-292.2018	-376.3624	84.16063	1.382088	0.04049454	0.199206	0.800794	2.095147
6372	-287.3621	-371.5337	84.17166	0.7802828	0.1016047	0.229607	0.770393	2.291116
6378	-275.6098	-360.1321	84.52229	0.7494943	0.05710581	0.397928	0.602072	2.217516
6384	-277.4574	-362.5371	85.07965	1.329682	0.04340158	0.325989	0.674011	1.481314
6390	-277.9621	-362.9995	85.03742	1.486095	0.06620641	0.336181	0.663819	1.303663
6396	-284.4479	-369.1297	84.68179	1.301204	0.1013039	0.384871	0.615129	1.595201
6402	-276.5648	-361.3227	84.75791	1.182603	0.08394033	0.313142	0.686858	1.680473
6408	-280.5695	-365.8775	85.30793	1.182603	0.1130657	0.292441	0.707559	1.156319
6414	-284.9237	-370.4936	85.56992	1.445275	0.07329198	0.393453	0.606547	0.7910792
6420	-280.7396	-365.5408	84.80118	1.567212	0.1312892	0.265434	0.734566	1.200913
6426	-290.7644	-375.672	84.90759	1.567212	0.1412635	0.302407	0.697593	1.073056
6432	-289.2311	-374.4693	85.23819	2.010867	0.05012444	0.302407	0.697593	0.5408788
6438	-287.7866	-373.1895	85.40287	1.64985	0.03918256	0.180243	0.819757	0.9455178
6444	-285.263	-369.9242	84.66116	1.396586	0.04116319	0.286882	0.713118	1.744374
6450	-288.3001	-373.5433	85.24315	1.738228	0.04756072	0.232905	0.767095	0.9765929
6456	-286.1731	-371.3985	85.22538	1.564459	0.0733812	0.20372	0.79628	1.04064
6462	-288.6226	-373.5647	84.94212	1.050959	0.1428965	0.439728	0.560272	1.467503
6468	-286.3676	-371.1401	84.77253	1.116158	0.05745358	0.260125	0.739875	1.805396
6474	-294.1343	-378.5745	84.44018	1.043834	0.05962027	0.534697	0.465303	2.070978
6480	-291.5936	-376.1677	84.57414	1.08822	0.06586829	0.192918	0.807082	1.931659
6486	-292.5235	-377.5699	85.0464	1.305824	0.09040013	0.516612	0.483388	1.351078
6492	-293.1373	-378.2087	85.07136	0.9441097	0.1029801	0.516612	0.483388	1.566297
6498	-278.4831	-363.0982	84.61509	1.326531	0.2503015	0.28943	0.71057	1.24906
6504	-276.1912	-361.1312	84.93998	1.19893	0.2193203	0.335185	0.664815	1.152119
6510	-280.3797	-365.8745	85.49477	1.450905	0.1148386	0.324475	0.675525	0.5814819
6516	-275.5062	-360.8008	85.29463	1.687688	0.1030795	0.382155	0.617845	0.6162982
6522	-284.474	-369.7189	85.24493	1.650818	0.1246463	0.24621	0.75379	0.6162982
6528	-282.4468	-367.8175	85.37063	1.52511	0.1246463	0.356818	0.643182	0.6162982
6534	-292.7607	-377.6077	84.84698	1.429603	0.06188378	0.140011	0.859989	1.511726
6540	-299.0178	-383.5634	84.54553	0.9641273	0.05278227	0.12496	0.87504	2.076545
6546	-297.5217	-381.0578	83.53606	1.127923	0.07666925	0.164376	0.835624	2.542497
6552	-289.2566	-372.9955	83.73895	0.635277	0.1480769	0.335057	0.664943	2.542497
6558	-287.8112	-372.2138	84.40265	0.5461847	0.1157685	0.19092	0.80908	2.255913
6564	-286.4979	-371.327	84.82912	0.7572234	0.05884293	0.425538	0.574462	2.005734
6570	-287.1093	-371.9609	84.85163	1.015564	0.06053015	0.552083	0.447917	1.809716
6576	-283.4664	-368.7977	85.33136	1.505201	0.05633206	0.356257	0.643743	1.075048
6582	-281.2062	-366.3973	85.19107	1.94043	0.03319421	0.368348	0.631652	0.8898192
6588	-279.3527	-364.7371	85.38432	1.756651	0.06507705	0.209278	0.790722	0.6486908
6594	-288.6984	-373.703	85.00457	1.242191	0.05734187	0.251929	0.748071	1.550557
6600	-293.2796	-378.461	85.1814	1.083572	0.05734187	0.337151	0.662849	1.537091
6606	-292.0024	-376.582	84.57959	0.9435023	0.06386717	0.12361	0.87639	2.031324
6612	-284.2138	-369.4176	85.20388	1.086608	0.07579379	0.207089	0.792911	1.450765
6618	-285.0956	-369.2106	84.11497	1.054975	0.06816575	0.448159	0.551841	2.248179
6624	-284.1802	-369.4918	85.31157	1.07099	0.04458986	0.486838	0.513162	1.497017
6630	-294.0327	-377.2117	83.17893	0.8756832	0.1527602	0.301519	0.698481	2.729615
6636	-286.9564	-370.7875	83.83114	1.072172	0.04608537	0.301519	0.698481	2.486628
6642	-287.0794	-370.7524	83.67297	1.077392	0.05674683	0.246882	0.753118	2.548726
6648	-287.3313	-370.6167	83.28543	0.911907	0.1995088	0.276297	0.723703	2.548726
6654	-280.7262	-365.7945	85.06832	1.321708	0.09376445	0.378558	0.621442	1.308967
6660	-278.1098	-363.5915	85.48168	1.702447	0.03838881	0.377021	0.622979	0.7951154
6666	-281.7547	-367.1208	85.36606	1.580996	0.05920611	0.405525	0.594475	0.9517444
6672	-284.6423	-369.6891	85.04683	1.912038	0.07769318	0.240403	0.759597	0.837328
6678	-287.1106	-372.2896	85.17897	1.792288	0.1026855	0.222062	0.777938	0.6468333
6684	-277.4621	-362.7362	85.27413	2.004944	0.04412263	0.310604	0.689396	0.5412395
6690	-281.0171	-366.2428	85.22573	2.059592	0.04125686	0.371454	0.628546	0.5785171
6696	-276.6829	-361.9375	85.2546	1.676503	0.04269193	0.335995	0.664005	1.050229
6702	-278.0187	-362.9374	84.91872	2.194625	0.01730178	0.440564	0.559436	0.9573861
6708	-282.8477	-367.5452	84.69748	1.090376	0.08432399	0.223434	0.776566	1.786532
6714	-279.4461	-364.4285	84.98235	1.277121	0.09635618	0.377038	0.622962	1.403498
6720	-284.5302	-369.7547	85.22452	1.184925	0.1069515	0.315118	0.684882	1.247108
6726	-289.7121	-374.9945	85.28242	1.227862	0.1351321	0.211031	0.788969	1.060765
6732	-284.5836	-369.4348	84.85124	1.09495	0.03814571	0.453489	0.546511	1.832006
6738	-289.6207	-375.2903	85.66967	1.371996	0.0612023	0.356566	0.643434	0.8326833
6744	-287.9018	-372.343	84.44116	1.072344	0.171788	0.111233	0.888767	1.744272
6750	-283.5368	-368.0303	84.49346	1.312672	0.04463598	0.244456	0.755544	1.905838
6756	-285.442	-370.8593	85.41733	1.313113	0.03808213	0.387725	0.612275	1.248164
6762	-280.374	-365.5741	85.20007	1.313113	0.08274001	0.333656	0.666344	1.248164
6768	-285.1097	-370.4198	85.31006	1.207713	0.05779242	0.333656	0.666344	1.341523
6774	-278.0045	-362.9352	84.93077	1.329599	0.03146147	0.381989	0.618011	1.632663
6780	-279.8907	-365.5231	85.6324	1.409904	0.0440886	0.373828	0.626172	0.9308042
6786	-281.4303	-366.4673	85.03696	1.866936	0.1283557	0.288201	0.711799	0.4764035
6792	-289.6499	-375.0056	85.35565	1.85037	0.05762003	0.542941	0.457059	0.4368852
6798	-286.2682	-371.0735	84.80526	1.365822	0.04065987	0.282039	0.717961	1.665939
6804	-282.6133	-367.2608	84.64755	1.130441	0.04900418	0.440871	0.559129	1.91008
6810	-284.407	-369.5034	85.09641	1.037759	0.07485494	0.329069	0.670931	1.570914
6816	-289.6109	-374.0659	84.45503	1.089407	0.1991469	0.238163	0.761837	1.661898
6822	-281.5402	-366.005	84.46482	0.7809086	0.06425323	0.331303	0.668697	2.211572
6828	-286.0607	-370.1446	84.08391	1.16561	0.05946481	0.289925	0.710075	2.22433
6834	-292.5734	-377.0637	84.49038	0.9862182	0.07507919	0.288173	0.711827	2.026493
6840	-293.4744	-377.7891	84.31474	1.155186	0.07650387	0.400764	0.599236	2.026493
6846	-293.1585	-377.9225	84.76398	1.155186	0.07314172	0.275487	0.724513	1.730963
6852	-283.7036	-368.9488	85.24519	1.765183	0.09648275	0.370972	0.629028	0.6161991
6858	-301.777	-387.2272	85.45017	1.134087	0.09648275	0.278182	0.721818	1.134403
6864	-291.0065	-376.2597	85.25322	1.600175	0.09648275	0.256776	0.743224	0.8632586
6870	-283.2598	-368.7753	85.51549	1.265181	0.09239146	0.263533	0.736467	0.9633559
6876	-276.4812	-362.1673	85.6861	1.265181	0.06715005	0.347874	0.652126	0.9049889
6882	-277.568	-362.9877	85.41979	1.538148	0.0945277	0.22792	0.77208	0.7343408
6888	-273.9652	-358.8381	84.87282	1.580412	0.021976	0.202956	0.797044	1.515079
6894	-286.2791	-371.0628	84.78377	1.667273	0.02294058	0.334707	0.665293	1.515079
6900	-283.3261	-368.6598	85.33369	0.9769386	0.04615588	0.367321	0.632679	1.544764
6906	-278.1286	-363.2142	85.08557	1.177629	0.0562971	0.281971	0.718029	1.542255
6912	-278.3034	-363.7517	85.44835	1.450413	0.04380271	0.493253	0.506747	1.075558
6918	-281.32	-366.2321	84.91202	1.252693	0.1475247	0.143459	0.856541	1.320759
6924	-284.0228	-369.1491	85.12633	0.8961245	0.04487597	0.11244	0.88756	1.756192
6930	-283.3248	-368.8011	85.47629	1.445712	0.04487597	0.0904609	0.909539	1.048549
6936	-280.4752	-364.9643	84.48909	1.066157	0.04487597	0.343634	0.656366	2.072628
6942	-291.2924	-375.7934	84.50094	1.401561	0.1039871	0.245757	0.754243	1.645273
6948	-282.6677	-367.6674	84.99971	1.281706	0.07874934	0.188269	0.811731	1.447186
6954	-283.8888	-367.1614	83.27262	1.236435	0.07874934	0.211063	0.788937	2.632528
6960	-283.8198	-366.7052	82.88548	0.8946106	0.07874934	0.282008	0.717992	3.07463
6966	-281.6903	-365.5832	83.89298	0.8946106	0.1165544	0.206134	0.793866	2.356863
6972	-281.5837	-366.2492	84.66552	1.634603	0.07406291	0.172353	0.827647	1.44962
6978	-283.9993	-369.4163	85.41705	1.411462	0.03952562	0.273425	0.726575	1.158265
6984	-274.7431	-359.8971	85.15405	1.540848	0.09790861	0.378446	0.621554	1.025612
6990	-278.9201	-362.5532	83.6331	0.9375319	0.1166647	0.432113	0.567887	2.493247
6996	-279.6705	-364.8579	85.1874	1.130641	0.05314898	0.208348	0.791652	1.513191
7002	-275.9631	-361.1666	85.20344	1.272566	0.07132925	0.347272	0.652728	1.322133
7008	-274.3283	-359.1415	84.81316	1.50671	0.1064552	0.259729	0.740271	1.322133
7014	-293.6187	-378.7048	85.08616	1.885289	0.1113285	0.0929422	0.907058	0.5132367
7020	-282.9312	-368.0625	85.13123	2.100287	0.05099674	0.217013	0.782987	0.5958999
7026	-283.2554	-368.6209	85.36554	1.741561	0.05559012	0.26408	0.73592	0.7833736
7032	-286.527	-372.0019	85.47491	1.683694	0.05559012	0.318507	0.681493	0.7047048
7038	-288.756	-373.8782	85.12222	1.683694	0.05559012	0.204785	0.795215	1.106753
7044	-286.3024	-371.1403	84.8379	1.18539	0.04630403	0.0906289	0.909371	1.750609
7050	-296.1042	-381.3085	85.20432	1.416443	0.02609971	0.371943	0.628057	1.378211
7056	-290.8657	-375.9173	85.05161	1.481263	0.06969857	0.380617	0.619383	1.282299
7062	-287.9334	-373.0638	85.13038	1.355896	0.06969857	0.492874	0.507126	1.320143
7068	-285.4127	-370.6691	85.25636	1.355896	0.04752686	0.296438	0.703562	1.306917
7074	-293.1068	-377.2414	84.13462	1.140878	0.03372427	0.299386	0.700614	2.289068
7080	-290.952	-374.6862	83.73418	0.9892318	0.1100886	0.416192	0.583808	2.413909
7086	-279.9432	-364.2056	84.26242	1.265206	0.1238998	0.309861	0.690139	1.851918
7092	-288.3939	-372.9744	84.58056	1.62159	0.3502168	0.345387	0.654613	0.7406441
7098	-288.0807	-373.0405	84.95976	1.329407	0.1677509	0.338718	0.661282	1.15842
7104	-287.9767	-373.5132	85.53645	1.655384	0.02182598	0.444885	0.555115	0.8666159
7110	-292.9691	-378.1252	85.15609	1.156596	0.180825	0.457094	0.542906	1.09937
7116	-305.8294	-390.6564	84.82695	1.84803	0.1660992	0.140259	0.859741	0.752625
7122	-295.8181	-381.0881	85.27007	1.541141	0.1113064	0.388227	0.611773	0.839341
7128	-291.3701	-376.5188	85.14863	1.699954	0.1020582	0.322483	0.677517	0.8403567
7134	-288.4936	-373.1181	84.62453	1.185775	0.2860295	0.199894	0.800106	1.283656
7140	-284.7076	-369.4801	84.77253	1.245828	0.08150344	0.30419	0.69581	1.63267
7146	-285.3009	-370.1449	84.84395	1.129247	0.05026591	0.498547	0.501453	1.771707
7152	-289.3835	-374.561	85.1775	1.129247	0.06873343	0.324241	0.675759	1.463906
7158	-288.61	-373.8839	85.27391	1.19225	0.06216814	0.579991	0.420009	1.365298
7164	-299.7161	-384.8086	85.09254	1.295641	0.1040525	0.16269	0.83731	1.274698
7170	-289.6994	-373.9729	84.27346	1.550751	0.07525581	0.369666	0.630334	1.790316
7176	-284.8331	-370.2158	85.38271	1.682151	0.08474738	0.311551	0.688449	0.6088027
7182	-289.908	-375.3535	85.4455	1.429127	0.05071308	0.0786895	0.92131	1.065722
7188	-287.8068	-373.1115	85.30467	1.443612	0.08870785	0.246154	0.753846	1.012616
7194	-287.3124	-372.7116	85.39915	1.530526	0.03571107	0.208763	0.791237	1.083376
7200	-280.4523	-365.4221	84.96984	1.956424	0.1227179	0.333285	0.666715	0.4860955
7206	-288.9003	-373.8578	84.95753	1.678193	0.1205221	0.383072	0.616928	0.9926021
7212	-285.8128	-371.1684	85.35565	1.38482	0.04757651	0.23182	0.76818	1.200014
7218	-280.2181	-365.3056	85.0875	1.533255	0.07187044	0.383617	0.616383	1.200014
7224	-290.7373	-375.5082	84.77089	1.290889	0.0292112	0.392229	0.607771	1.779767
7230	-291.0568	-376.4925	85.43572	1.523013	0.02981554	0.259958	0.740042	1.080578
7236	-285.9303	-370.9988	85.0685	1.978394	0.05113781	0.0975715	0.902429	0.8864065
7242	-289.6985	-375.0863	85.3878	1.173987	0.121161	0.213761	0.786239	1.062215
7248	-290.0181	-374.494	84.47588	1.22045	0.1211657	0.175381	0.824619	1.742383
7254	-291.8627	-376.4919	84.62914	1.014184	0.1509129	0.527443	0.472557	1.702424
7260	-287.619	-371.896	84.27699	1.235697	0.1509129	0.326441	0.673559	1.793912
7266	-286.4876	-370.6755	84.18796	1.053434	0.1509129	0.270542	0.729458	1.978538
7272	-281.2776	-365.1146	83.83697	1.053434	0.05273825	0.307702	0.692298	2.473806
7278	-285.0562	-369.5983	84.54202	1.190379	0.1468792	0.393206	0.606794	1.649054
7284	-288.5303	-373.6947	85.16442	1.068995	0.172557	0.0516022	0.948398	1.19323
7290	-280.9495	-365.6487	84.69917	1.36696	0.1163007	0.254358	0.745642	1.48822
7296	-292.5171	-377.7351	85.21801	1.163546	0.1147463	0.404363	0.595637	1.24397
7302	-296.4499	-381.8422	85.3923	1.019785	0.08235709	0.150266	0.849734	1.332138
7308	-280.3297	-365.592	85.26238	1.037726	0.1019223	0.303675	0.696325	1.35301
7314	-286.8567	-371.2294	84.37273	1.037726	0.05716896	0.472669	0.527331	2.127245
7320	-276.6952	-361.1706	84.4754	1.113997	0.09972327	0.215622	0.784378	1.876576
7326	-281.0261	-365.0388	84.01268	1.064933	0.1363753	0.55686	0.44314	2.121333
7332	-288.5129	-372.1643	83.65132	0.966313	0.1242183	0.303347	0.696653	2.445269
7338	-289.9969	-375.8459	85.84897	0.8462249	0.09820873	0.462013	0.537987	1.024071
7344	-276.5431	-360.5532	84.0101	0.9846639	0.1233927	0.488202	0.511798	2.207041
7350	-285.844	-369.6826	83.83869	1.327633	0.1233927	0.474275	0.525725	2.095283
7356	-281.5574	-366.7239	85.16655	1.630284	0.05302246	0.311576	0.688424	1.126608
7362	-275.858	-361.0926	85.23459	1.839946	0.01924954	0.372118	0.627882	0.9972251
7368	-284.6627	-369.7961	85.13348	1.547725	0.08844792	0.155001	0.844999	1.078034
7374	-287.4875	-372.0586	84.57113	1.565271	0.2445818	0.468602	0.531398	1.092006
7380	-289.9643	-375.1356	85.17132	1.740586	0.06689557	0.265312	0.734688	0.9490789
7386	-289.4335	-374.5491	85.11561	1.825734	0.1178183	0.368455	0.631545	0.5488729
7392	-285.7409	-371.176	85.4351	1.796768	0.05122286	0.20864	0.79136	0.5911823
7398	-278.1786	-363.4801	85.30151	1.849463	0.03355462	0.307961	0.692039	0.8653043
7404	-286.5081	-371.3277	84.8196	1.746019	0.1602031	0.41764	0.58236	0.9146894
7410	-295.0765	-380.3258	85.24928	1.648477	0.08520292	0.371206	0.628794	0.8695832
7416	-278.5764	-363.8421	85.26569	1.183057	0.1093228	0.330981	0.669019	1.205712
7422	-287.0094	-372.6712	85.66177	1.483689	0.0532357	0.397504	0.602496	0.7449014
7428	-278.1557	-363.5428	85.38712	1.666364	0.09194254	0.295714	0.704286	0.4949454
7434	-287.5773	-373.0194	85.44208	1.7234	0.03983985	0.399015	0.600985	0.8105016
7440	-314.3381	-399.1434	84.80533	2.137035	0.05816342	0.43108	0.56892	0.9620691
7446	-289.5635	-374.913	85.34952	1.781484	0.05134997	0.540803	0.459197	0.7796707
7452	-288.2707	-373.3624	85.09177	2.227803	0.0276186	0.148354	0.851646	0.6513573
7458	-290.9174	-376.2856	85.3682	1.850805	0.04805942	0.148354	0.851646	0.6625209
7464	-279.2887	-364.6112	85.32256	1.867512	0.03643572	0.277701	0.722299	0.7996333
7470	-287.9041	-373.3196	85.41555	1.757921	0.03643572	0.2673	0.7327	0.821306
7476	-289.698	-375.1929	85.49487	1.615575	0.07092149	0.384127	0.615873	0.6537489
7482	-295.9128	-381.0036	85.09076	1.611159	0.1637224	0.186758	0.813242	0.7231128
7488	-288.4851	-373.8368	85.35175	1.651977	0.08576325	0.110586	0.889414	0.7231128
7494	-275.5484	-360.7717	85.2233	1.747881	0.06159196	0.436691	0.563309	0.9130217
7500	-277.787	-363.1566	85.36958	1.814358	0.06159196	0.457229	0.542771	0.5783662
7506	-289.011	-373.8921	84.88108	1.19532	0.07182901	0.234215	0.765785	1.623374
7512	-290.4593	-375.2993	84.84006	1.748143	0.04595315	0.269062	0.730938	1.332629
7518	-281.8707	-366.8263	84.95563	1.714265	0.02865907	0.336543	0.663457	1.331845
7524	-288.6933	-374.1021	85.40888	1.698651	0.04694655	0.283063	0.716937	0.8393161
7530	-295.2773	-380.3969	85.11966	2.101467	0.05633172	0.214196	0.785804	0.4967838
7536	-291.9511	-377.0366	85.08556	1.957503	0.08714234	0.2453	0.7547	0.6367844
7542	-298.8843	-383.3061	84.42183	1.794966	0.1316777	0.425425	0.574575	1.325237
7548	-296.7207	-381.1503	84.42952	1.360705	0.06594658	0.484271	0.515729	1.844435
7554	-283.3668	-368.6401	85.27326	0.9251569	0.1398575	0.203768	0.796232	1.315748
7560	-286.5562	-371.0423	84.4861	0.6388189	0.05567581	0.21263	0.78737	2.31631
7566	-288.309	-373.2938	84.9848	1.367281	0.048556	0.2396	0.7604	1.504977
7572	-286.1652	-371.0943	84.92911	1.367281	0.1002334	0.317027	0.682973	1.361597
7578	-287.9648	-373.5863	85.62154	1.410725	0.05762673	0.25983	0.74017	0.865651
7584	-285.7938	-370.3134	84.51954	1.405968	0.09614791	0.402438	0.597562	1.652629
7590	-281.4001	-366.3403	84.94022	1.376184	0.02333382	0.0970694	0.902931	1.613314
7596	-281.7362	-366.8586	85.12245	1.376184	0.03494838	0.213671	0.786329	1.444512
7602	-281.1735	-366.3448	85.17129	1.319304	0.06814299	0.179712	0.820288	1.32268
7608	-288.9386	-374.2339	85.29532	1.099563	0.06814299	0.264833	0.735167	1.398353
7614	-287.0522	-371.366	84.31384	0.8124373	0.06629459	0.38626	0.61374	2.282009
7620	-286.4708	-371.5495	85.07869	0.8706698	0.06958688	0.431367	0.568633	1.721631
7626	-284.5679	-369.1678	84.59986	1.173977	0.06749632	0.232884	0.767116	1.850524
7632	-284.1985	-369.5358	85.33737	0.8838714	0.05446711	0.389477	0.610523	1.579843
7638	-285.9901	-369.9309	83.9408	0.9884031	0.07328439	0.328406	0.671594	2.386103
7644	-295.0574	-379.6577	84.60025	1.857811	0.1089148	0.298962	0.701038	1.199174
7650	-292.4072	-377.4037	84.99654	1.044409	0.07185053	0.458415	0.541585	1.648833
7656	-289.8348	-374.491	84.65629	1.209147	0.05939944	0.273187	0.726813	1.814791
7662	-288.0336	-372.7812	84.74762	1.244145	0.08898466	0.156583	0.843417	1.627515
7668	-291.8121	-376.9852	85.17306	1.244145	0.0696414	0.228911	0.771089	1.375266
7674	-279.7907	-364.8853	85.09461	1.527322	0.05503553	0.403294	0.596706	1.268223
7680	-282.4752	-367.856	85.38087	1.435965	0.07529013	0.159028	0.840972	1.005444
7686	-294.5459	-379.0521	84.50625	1.243349	0.2455126	0.139106	0.860894	1.41304
7692	-283.6891	-368.698	85.00888	1.15588	0.1134797	0.276548	0.723452	1.421665
7698	-286.8454	-372.405	85.5597	1.311189	0.08207226	0.197482	0.802518	0.916283
7704	-283.8406	-368.7597	84.91912	1.718083	0.02650963	0.430318	0.569682	1.364157
7710	-284.3083	-369.7199	85.41164	1.74463	0.04212845	0.314329	0.685671	0.807841
7716	-281.6119	-366.5695	84.95767	1.7022	0.03976619	0.171608	0.828392	1.299546
7722	-288.1269	-373.2142	85.08723	1.917767	0.07307705	0.403365	0.596635	0.8060762
7728	-292.1336	-377.4888	85.35522	1.782857	0.03731063	0.407546	0.592454	0.8598749
7734	-288.6295	-373.8136	85.18417	1.364779	0.03731063	0.471211	0.528789	1.397127
7740	-291.9033	-377.1232	85.21986	1.237314	0.1357701	0.471211	0.528789	1.107863
7746	-289.4568	-374.7513	85.29455	1.041843	0.07118941	0.424476	0.575524	1.432286
7752	-296.8639	-382.1356	85.27166	1.011147	0.0589659	0.500213	0.499787	1.517834
7758	-292.9146	-377.7435	84.82896	1.14215	0.0589659	0.295146	0.704854	1.742784
7764	-289.0957	-373.2018	84.10613	1.685161	0.03908185	0.318609	0.681391	1.934384
7770	-286.7186	-371.8277	85.10906	2.126957	0.04959038	0.206357	0.793643	0.408993
7776	-286.5114	-371.6478	85.13642	1.760193	0.03972465	0.216177	0.783823	1.096183
7782	-290.2253	-375.988	85.76277	1.270979	0.05244253	0.777626	0.222374	0.8939368
7788	-284.535	-369.7692	85.23414	1.273623	0.1708518	0.607504	0.392496	0.9390674
7794	-290.6442	-375.8338	85.18963	1.161684	0.1075272	0.607504	0.392496	1.293099
7800	-285.8403	-370.8742	85.03391	1.402896	0.06418874	0.330862	0.669138	1.380599
7806	-285.7446	-370.7953	85.05064	1.254017	0.1089209	0.251754	0.748246	1.326209
7812	-280.9234	-364.5353	83.61187	1.254017	0.09603217	0.240619	0.759381	2.361062
7818	-291.0873	-376.5129	85.42566	1.292055	0.0961875	0.395127	0.604873	1.010454
